ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,27.0,75.957809
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,28.0,72.996407
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,29.0,70.24794
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,30.0,67.687233
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,31.0,65.294792
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,32.0,63.057198
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,33.0,60.96386
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,34.0,59.004475
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,35.0,57.16647
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,36.0,55.436165
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,37.0,53.801956
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,38.0,52.255245
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,39.0,50.789463
P213,34.33527,0.5145215000000001,0.6000000000000001,8.4,2.4000000000000004,2.0,1.2000000000000002,444.90000000000003,314.70000000000005,Subcooled,40.0,49.399525
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,5.0,38.458874
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,6.0,33.028759
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,7.0,29.063341
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,8.0,26.028297
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,9.0,23.625757
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,10.0,21.671288
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,11.0,20.045876
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,12.0,18.669609
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,13.0,17.486702
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,14.0,16.457653
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,15.0,15.553402
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,16.0,14.751648
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,17.0,14.035151
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,18.0,13.390513
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,19.0,12.807176
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,20.0,12.276374
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,21.0,11.79101
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,22.0,11.345225
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,23.0,10.934249
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,24.0,10.553876
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,25.0,10.200761
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,26.0,9.871954
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,27.0,9.5649109
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,28.0,9.2774181
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,29.0,9.0075607
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,30.0,8.7537441
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,31.0,8.5145187
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,32.0,8.2886143
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,33.0,8.074914
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,34.0,7.872406
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,35.0,7.6802149
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,36.0,7.4975224
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,37.0,7.3236074
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,38.0,7.157835
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,39.0,6.9996281
P51,16.76877,0.7910301,2.0,0.6000000000000001,1.2000000000000002,1.4000000000000001,0.4,416.0,324.70000000000005,Superheated,40.0,6.8484659
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,5.0,409.13663
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,6.0,356.45892
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,7.0,314.74033
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,8.0,281.55347
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,9.0,254.62874
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,10.0,232.73271
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,11.0,214.14598
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,12.0,198.41458
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,13.0,185.06795
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,14.0,173.29298
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,15.0,162.76819
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,16.0,153.81752
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,17.0,145.70728
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,18.0,138.18909
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,19.0,131.38104
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,20.0,125.27258
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,21.0,119.71908
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,22.0,114.63314
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,23.0,109.96391
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,24.0,105.62859
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,25.0,101.55228
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,26.0,97.707512
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,27.0,94.107361
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,28.0,90.790588
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,29.0,87.801102
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,30.0,85.086212
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,31.0,82.51651
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,32.0,80.034164
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,33.0,77.630592
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,34.0,75.313904
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,35.0,73.097977
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,36.0,70.999626
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,37.0,69.038269
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,38.0,67.240143
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,39.0,65.61557
B489,31.8,0.6867565,2.2,9.0,2.0,1.2000000000000002,0.6000000000000001,548.6,376.70000000000005,Subcooled,40.0,64.095131
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,5.0,233.82854
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,6.0,200.92442
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,7.0,176.76782
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,8.0,158.2433
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,9.0,144.02173
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,10.0,132.20566
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,11.0,123.10796
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,12.0,115.01064
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,13.0,107.94724
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,14.0,102.63398
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,15.0,97.387787
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,16.0,92.284431
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,17.0,88.218559
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,18.0,84.980782
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,19.0,81.594109
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,20.0,78.162117
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,21.0,74.794052
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,22.0,71.612343
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,23.0,69.63678
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,24.0,67.59285
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,25.0,65.463745
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,26.0,63.301044
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,27.0,61.15403
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,28.0,59.068157
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,29.0,57.087292
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,30.0,55.266212
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,31.0,53.914425
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,32.0,52.677952
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,33.0,51.410366
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,34.0,50.124783
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,35.0,48.839169
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,36.0,47.571514
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,37.0,46.337654
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,38.0,45.149837
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,39.0,44.017242
B148,29.6,0.49352490000000004,2.8000000000000003,2.0,2.8000000000000003,0.4,1.4000000000000001,513.9,320.1,Subcooled,40.0,42.94603
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,5.0,232.0547
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,6.0,199.17709
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,7.0,174.91776
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,8.0,156.16135
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,9.0,141.46657
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,10.0,129.45338
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,11.0,119.57977
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,12.0,111.09286
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,13.0,103.8414
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,14.0,97.54126
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,15.0,91.961342
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,16.0,86.985008
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,17.0,82.527634
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,18.0,78.611771
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,19.0,75.044029
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,20.0,71.711922
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,21.0,68.645828
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,22.0,65.880089
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,23.0,63.370823
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,24.0,61.03746
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,25.0,58.84359
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,26.0,56.785961
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,27.0,54.86467
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,28.0,53.073189
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,29.0,51.397747
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,30.0,49.825943
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,31.0,48.348602
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,32.0,46.959328
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,33.0,45.651577
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,34.0,44.416344
B147,19.700000000000003,0.10816509999999999,2.6,6.2,0.6000000000000001,1.4000000000000001,0.6000000000000001,572.9,358.1,Subcooled,35.0,43.243584
