ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
B301,17.0,0.5359261,2.4000000000000004,6.2,1.4,1.8,0.6000000000000001,298.40000000000003,308.3,Subcooled,37.0,0.01918913
B301,17.0,0.5359261,2.4000000000000004,6.2,1.4,1.8,0.6000000000000001,298.40000000000003,308.3,Subcooled,38.0,0.0191132899999999
B301,17.0,0.5359261,2.4000000000000004,6.2,1.4,1.8,0.6000000000000001,298.40000000000003,308.3,Subcooled,39.0,0.0190029499999999
B301,17.0,0.5359261,2.4000000000000004,6.2,1.4,1.8,0.6000000000000001,298.40000000000003,308.3,Subcooled,40.0,0.01887316
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,5.0,0.007987155
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,6.0,0.008269412
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,7.0,0.0085397959999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,8.0,0.0088233499999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,9.0,0.009133121
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,10.0,0.009407637
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,11.0,0.009683862
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,12.0,0.0099823579999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,13.0,0.0102395819999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,14.0,0.010480255
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,15.0,0.0107190759999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,16.0,0.010972798
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,17.0,0.011214886
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,18.0,0.0114113689999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,19.0,0.011581496
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,20.0,0.0117522969999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,21.0,0.011924117
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,22.0,0.012088474
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,23.0,0.0122268419999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,24.0,0.0123560729999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,25.0,0.012459949
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,26.0,0.0125501759999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,27.0,0.0126522929999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,28.0,0.0127502899999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,29.0,0.012856298
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,30.0,0.012954242
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,31.0,0.013035946
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,32.0,0.0131084219999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,33.0,0.013166367
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,34.0,0.0132277849999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,35.0,0.0132828009999999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,36.0,0.01334359
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,37.0,0.01340912
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,38.0,0.01346999
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,39.0,0.0135356
B302,31.200000000000003,0.8291018,0.6000000000000001,8.6,1.0,2.0,0.2,389.3,320.70000000000005,Subcooled,40.0,0.013596
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,5.0,0.036298517
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,6.0,0.036391342
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,7.0,0.036197636
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,8.0,0.03612854
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,9.0,0.036130393
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,10.0,0.0362047499999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,11.0,0.036153879
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,12.0,0.036168803
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,13.0,0.036043633
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,14.0,0.035892755
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,15.0,0.036124908
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,16.0,0.036018245
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,17.0,0.035716281
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,18.0,0.0358616219999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,19.0,0.036121518
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,20.0,0.0363243179999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,21.0,0.0361466789999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,22.0,0.035075791
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,23.0,0.035056911
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,24.0,0.0352611809999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,25.0,0.035609561
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,26.0,0.03599755
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,27.0,0.036364441
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,28.0,0.036380253
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,29.0,0.0343521389999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,30.0,0.034941029
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,31.0,0.03547027
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,32.0,0.035972399
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,33.0,0.0365608159999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,34.0,0.037273503
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,35.0,0.037968114
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,36.0,0.0385789599999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,37.0,0.0391949699999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,38.0,0.0363104799999999
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,39.0,0.0370362
B303,27.8,0.2505884,3.0,7.800000000000001,1.6,0.8,1.2000000000000002,404.1,420.0,Superheated,40.0,0.03748577
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,5.0,0.019884428
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,6.0,0.01957151
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,7.0,0.019321098
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,8.0,0.019010112
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,9.0,0.018775705
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,10.0,0.018860516
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,11.0,0.017963883
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,12.0,0.0182392189999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,13.0,0.018394109
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,14.0,0.01695314
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,15.0,0.01738967
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,16.0,0.0178696619999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,17.0,0.018306964
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,18.0,0.0164658609999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,19.0,0.0168679809999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,20.0,0.017237723
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,21.0,0.0175508179999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,22.0,0.017817318
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,23.0,0.018063098
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,24.0,0.01823692
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,25.0,0.017570555
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,26.0,0.0174098459999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,27.0,0.017534987
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,28.0,0.0176539299999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,29.0,0.017781803
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,30.0,0.017906321
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,31.0,0.0180149189999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,32.0,0.018075249
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,33.0,0.0180888
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,34.0,0.0180751899999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,35.0,0.01804801
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,36.0,0.01808819
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,37.0,0.01814434
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,38.0,0.01819444
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,39.0,0.0182209099999999
B304,34.1,0.1906707,2.8000000000000003,1.4,1.4,0.8,1.2000000000000002,472.4,293.70000000000005,Subcooled,40.0,0.0182345399999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,5.0,0.011678448
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,6.0,0.012026421
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,7.0,0.0124098339999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,8.0,0.012629938
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,9.0,0.013029678
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,10.0,0.013254664
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,11.0,0.013201915
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,12.0,0.013388738
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,13.0,0.013812456
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,14.0,0.0139045859999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,15.0,0.013796449
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,16.0,0.0136986149999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,17.0,0.0138382759999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,18.0,0.0141826229999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,19.0,0.0143722819999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,20.0,0.014368695
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,21.0,0.014307804
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,22.0,0.014238201
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,23.0,0.014216438
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,24.0,0.014276803
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,25.0,0.0144117169999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,26.0,0.014585204
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,27.0,0.014723599
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,28.0,0.0148000049999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,29.0,0.014823574
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,30.0,0.0148052459999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,31.0,0.0147680459999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,32.0,0.01471303
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,33.0,0.014657094
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,34.0,0.01462753
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,35.0,0.0146274699999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,36.0,0.0146935299999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,37.0,0.0148289099999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,38.0,0.0150198299999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,39.0,0.0151882799999999
B305,9.0,0.63524,2.2,9.8,1.0,1.2000000000000002,0.4,369.5,333.5,Subcooled,40.0,0.01528269
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,5.0,0.0077923479999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,6.0,0.0081141609999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,7.0,0.008429976
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,8.0,0.0086707559999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,9.0,0.008957023
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,10.0,0.009188192
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,11.0,0.009351769
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,12.0,0.009552046
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,13.0,0.0097594329999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,14.0,0.009882275
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,15.0,0.00996913
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,16.0,0.01009794
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,17.0,0.0102439
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,18.0,0.010357738
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,19.0,0.01043272
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,20.0,0.0104954869999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,21.0,0.010561056
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,22.0,0.010642055
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,23.0,0.010717206
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,24.0,0.0107962929999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,25.0,0.01086241
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,26.0,0.010912813
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,27.0,0.0109546259999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,28.0,0.010996297
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,29.0,0.011030153
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,30.0,0.0110776199999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,31.0,0.0111244019999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,32.0,0.011170366
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,33.0,0.011214856
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,34.0,0.011263836
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,35.0,0.01129486
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,36.0,0.01132376
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,37.0,0.0113523899999999
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,38.0,0.01137817
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,39.0,0.01140516
B306,12.2,0.7443711999999999,0.8,4.6000000000000005,1.6,1.0,0.4,502.1,303.8,Subcooled,40.0,0.0114302399999999
